0.0 0.0,0.0 10.0,10.0 0.0,10.0 10.0,other
1.50463969625e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.47928186148e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.45435138469e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.42984106358e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.40574381722e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.38205268403e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.35876081974e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.33586149544e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.31334809561e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.29121411624e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.2694531629e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.24805894897e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.22702529374e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.20634612069e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.18601545569e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.16602742531e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.14637625509e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.1270562679e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.10806188227e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.08938761082e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.07102805862e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.0529779217e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.03523198543e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.0177851231e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.00063229438e-30,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.83768543912e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.67188999818e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.50888872345e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.34863452458e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.19108110485e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.03618294776e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.88389530393e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.73417417813e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.58697631659e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.44225919451e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.29998100373e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.16010064073e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.02257769468e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.88737243582e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.75444580395e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.62375939714e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.49527546068e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.36895687612e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.24476715059e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.12267040622e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.0026313698e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.88461536259e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.76858829029e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.65451663318e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.54236743648e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.43210830076e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.32370737267e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.21713333564e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.11235540092e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.00934329861e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.90806726899e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.80849805385e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.71060688809e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.61436549138e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.51974606001e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.42672125884e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.33526421343e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.24534850223e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.15694814899e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.07003761525e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.98459179294e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.90058599713e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.81799595893e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.73679781843e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.65696811785e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.57848379475e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.50132217536e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.42546096801e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.35087825675e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.27755249496e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.20546249916e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.13458744285e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.06490685056e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.99640059186e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.92904887561e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.86283224418e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.79773156789e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.73372803944e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.6708031685e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.60893877634e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.54811699062e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.48832024019e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.42953125004e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.37173303629e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.31490890129e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.2590424288e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.20411747924e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.15011818504e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.09702894603e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.04483442499e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.99351954313e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.94306947581e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.89346964824e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.84470573125e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.79676363715e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.74962951568e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.70328975001e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.65773095278e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.61293996227e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.56890383854e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.52560985976e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.48304551849e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.44119851808e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.40005676911e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.35960838592e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.31984168315e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.28074517238e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.24230755879e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.20451773793e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.16736479248e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.13083798913e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.09492677545e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.05962077683e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.02490979354e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.99078379773e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.95723293055e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.9242474993e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.89181797463e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.8599349878e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.82858932795e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.79777193947e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.76747391935e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.73768651462e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.70840111983e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.67960927456e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.65130266097e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.62347310142e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.59611255606e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.56921312055e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.54276702376e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.51676662554e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.49120441449e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.46607300579e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.44136513909e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.4170736764e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.39319160003e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.36971201054e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.34662812478e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.32393327393e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.30162090155e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.27968456168e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.25811791702e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.23691473705e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.21606889628e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.19557437243e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.17542524472e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.15561569216e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.13613999187e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.11699251738e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.09816773709e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.0796602126e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.06146459717e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.04357563416e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.02598815553e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.00869708033e-31,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.91697413264e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.74984243187e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.58552741742e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.42398161941e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.26515836797e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.10901177978e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.95549674478e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.80456891314e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.65618468249e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.51030118528e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.36687627641e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.22586852107e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.08723718273e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.95094221142e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.81694423212e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.6852045334e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.55568505626e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.42834838309e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.30315772689e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.18007692063e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.05907040681e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.94010322718e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.82314101266e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.70814997337e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.59509688892e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.48394909877e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.37467449282e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.26724150211e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.16161908973e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.05777674183e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.95568445881e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.85531274668e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.75663260848e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.65961553596e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.56423350132e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.47045894911e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.37826478827e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.28762438433e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.19851155167e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.11090054598e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.02476605684e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.94008320037e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.85682751207e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.77497493974e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.69450183654e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.61538495414e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.53760143602e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.46112881088e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.3859449861e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.31202824141e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.23935722259e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.16791093532e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.09766873906e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.02861034116e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.96071579096e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.89396547402e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.82834010648e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.76382072944e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.70038870355e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.63802570358e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.57671371313e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.51643501944e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.45717220826e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.39890815884e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.34162603893e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.2853093e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.22994167238e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.17550716061e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.12199003881e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.06937484611e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.01764638222e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.96678970301e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.91679011621e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.86763317717e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.81930468466e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.77179067679e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.72507742698e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.67915143998e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.63399944797e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.58960840674e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.54596549192e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.50305809526e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.460873821e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.4194004823e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.37862609769e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.33853888763e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.2991272711e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.26037986227e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.22228546717e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.18483308051e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.14801188245e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.11181123552e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.07622068151e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.04122993846e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.00682889771e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.97300762094e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.93975633734e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.90706544076e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.87492548695e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.84332719081e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.81226142373e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.78171921096e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.75169172899e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.722170303e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.69314640438e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.66461164827e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.6365577911e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.60897672823e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.58186049161e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.55520124749e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.52899129413e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.50322305958e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.47788909952e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.45298209508e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.42849485073e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.40442029223e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.38075146453e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.35748152982e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.33460376551e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.31211156232e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.28999842236e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.26825795723e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.24688388621e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.22587003442e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.20521033107e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.18489880764e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.16492959623e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.14529692783e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.12599513064e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.10701862846e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.08836193906e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.07001967261e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.05198653011e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.03425730185e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
1.01682686596e-32,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.99690186844e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.82842313799e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.66278379549e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.49993598845e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.33983267087e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.1824275896e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
9.02767527103e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.87553100788e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.72595084635e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.5788915734e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.43431070425e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.29216647013e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.1524178062e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
8.01502433969e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.87994637823e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.74714489841e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.61658153445e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.48821856719e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.36201891312e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.23794611374e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
7.11596432494e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.99603830675e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.87813341305e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.76221558165e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.64825132441e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.53620771754e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.42605239215e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.31775352485e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.21127982859e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.10660054357e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
6.00368542842e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.90250475142e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.80302928191e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.70523028188e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.60907949762e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.5145491516e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.42161193442e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.33024099693e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.24040994248e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.15209281926e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
5.06526411285e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.97989873882e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.89597203549e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.81345975682e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.73233806536e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.65258352543e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.57417309628e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.49708412549e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.4212943424e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.34678185168e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.27352512699e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.20150300479e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.13069467822e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
4.06107969106e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.99263793184e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.92534962805e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.85919534039e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.79415595718e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.73021268884e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.66734706243e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.60554091635e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.54477639509e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.48503594403e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.42630230444e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.36855850841e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.31178787403e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.2559740005e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.20110076345e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.14715231025e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.09411305541e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
3.04196767614e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
2.99070110787e-33,4.94065645841e-324,1.0,4.94065645841e-324,0.0
